3580354.801	2657296.783	0.4970000090
3584191.502	2355972.458	0.5270000100
3584686.632	2315674.918	0.5217480660
3586782.973	2566055.333	0.5047155020
3588205.224	2894591.583	0.5038787720
3588878.204	2495416.367	0.5019163490
3590456.716	2807620.863	0.4959999920
3591536.825	2863618.602	0.4990000130
3593489.229	2275689.429	0.5180000070
3595699.437	2253835.605	0.5180000070
3598954.308	2430013.992	0.5019373890
3600349.986	2498651.473	0.5026124720
3604205.872	2981355.884	0.5150588750
3605527.648	2983985.362	0.5148923990
3605797.751	2451179.238	0.5018457170
3605850.982	2768559.367	0.5031831860
3606384.594	2528684.971	0.5082756880
3609020.728	2964410.895	0.5189999940
3610774.644	2372873.929	0.5162670020
3611250.282	2343385.073	0.5186048750
3611993.919	2393215.339	0.5107949970
3612016.269	2996219.088	0.5346217160
3613653.126	2301405.846	0.5183692570
3616523.169	2486791.858	0.5067820550
3617192.435	2574930.364	0.5090256930
3617192.435	2574930.364	0.5090256930
3617993.779	2632129.913	0.5030732750
3621609.511	2818126.927	0.4981104140
3623107.552	2309606.783	0.5149999860
3623167.184	2747087.803	0.5059999820
3623721.670	2871710.425	0.4968741240
3624935.675	2313995.713	0.5210000280
3625078.789	2319059.727	0.5210000280
3625156.627	2961890.420	0.5158742070
3628937.309	2695932.489	0.5022044780
3629183.923	3007034.384	0.5492489930
3629835.933	2363930.722	0.5189999940
3632348.014	2245680.975	0.5171346070
3633033.422	2720636.878	0.5103518960
3633391.650	2931626.261	0.5022065640
3636276.878	2892909.296	0.4857953490
3636593.720	2568104.130	0.5120000240
3637997.013	2528590.108	0.5106573700
3638639.785	2401633.689	0.5100145340
3639802.701	2464461.449	0.5061807630
3639819.367	2217328.283	0.5674898620
3639964.205	2443015.528	0.5019999740
3640311.771	2761392.155	0.5056391950
3641405.290	2269397.938	0.5178200600
3641730.903	2607410.263	0.5061091180
3641885.374	2606451.668	0.5062100890
3642061.659	2482454.325	0.5074436660
3643960.358	2803343.777	0.5018078090
3644752.203	2256935.689	0.5180000070
3647671.909	2835216.388	0.4978235660
3650958.558	2875175.386	0.4861975910
3650966.344	2486645.141	0.5080000160
3652811.101	2660380.799	0.5064861180
3653506.925	2356213.822	0.5197848080
3654211.365	2973103.999	0.5417875050
3658133.869	2382303.485	0.5189999940
3659560.223	2989822.177	0.5531905890
3661115.201	2188253.634	0.5920000080
3661237.790	2513226.401	0.5101985930
3661418.398	2244701.487	0.5306974650
3662285.385	2433022.448	0.5197224020
3662466.864	2768594.265	0.5070000290
3663154.906	2183768.114	0.5920000080
3663379.036	2294864.830	0.5169156190
3663759.153	2607621.523	0.5164991620
3665012.488	2322756.538	0.5188683870
3672788.797	2882591.876	0.4864596430
3672926.170	2201675.587	0.5920000080
3675610.204	2549420.326	0.5204866530
3676324.600	2503149.459	0.5061572190
3679593.153	2809510.965	0.5009999870
3680005.544	2572225.532	0.5126432780
3680564.691	2917335.243	0.4679999950
3682343.911	2957289.142	0.5180000070
3682894.131	3018721.484	0.6079999800
3685283.142	2396267.671	0.5749999880
3685976.705	2418889.667	0.5117986800
3686339.876	2345388.346	0.5199999810
3686681.241	2477435.657	0.5044024590
3687354.988	2938750.957	0.4958172140
3687502.462	2344886.035	0.5199999810
3687505.580	2232835.487	0.5335169430
3690245.871	2461973.722	0.5246066450
3692154.285	2674487.119	0.5030000210
3693476.925	2595191.672	0.5099176760
3693531.010	2724678.752	0.5230000020
3693682.402	2852479.762	0.4930000010
3694431.715	2266299.805	0.5149999860
3696227.785	2287660.670	0.5386542080
3697863.196	2197430.413	0.5180000070
3698517.938	2591416.868	0.5120000240
3699387.505	2748268.687	0.5147259240
3699946.524	2595176.985	0.5088902710
3700042.232	2596094.270	0.5120000240
3700508.284	2200690.069	0.4839999970
3700508.694	2435013.380	0.5304344300
3702654.458	2364873.581	0.5417327280
3702973.073	2542699.651	0.5120000240
3704701.385	2322096.623	0.5368051530
3704760.915	2615332.292	0.5024218560
3705727.046	2221141.167	0.5122324820
3706845.833	2643980.847	0.5011878010
3707414.636	2174203.808	0.5120000240
3708257.696	2797445.742	0.5070000290
3709802.718	2993087.679	0.5469223860
3710682.503	2236050.022	0.5319882630
3712586.160	2906680.274	0.4935909810
3714794.938	2561550.476	0.5284297470
3715820.332	2487930.303	0.5237508420
3716876.597	3043259.841	0.5249400140
3719118.239	2540992.385	0.5210000280
3719892.246	2525088.273	0.5270594950
3722095.032	2395599.617	0.5749999880
3722386.629	2451159.964	0.5049999950
3724718.382	2621394.238	0.5138867500
3725482.283	2187653.182	0.5094851260
3726414.762	2292422.392	0.5381810070
3727881.514	3078973.304	0.4970000090
3727892.352	2349359.484	0.5336633320
3728190.667	3078556.660	0.4970000090
3729103.255	2258005.174	0.5054042940
3729110.207	2978734.362	0.5033406620
3729304.386	3102907.368	0.4977912310
3729966.301	3117963.534	0.5123041270
3730564.916	2855606.710	0.5247778890
3731603.976	2942809.116	0.5110843780
3731975.607	2598480.860	0.5210000280
3734708.799	2882944.073	0.5080000160
3736459.623	2208863.516	0.4839999970
3737818.766	2228771.801	0.5400111680
3738810.575	3034963.851	0.4970000090
3739900.026	2917826.680	0.5080000160
3741126.760	2690452.835	0.4920000140
3741539.035	2308222.255	0.5244604350
3742135.996	2879532.232	0.5080000160
3744249.935	2532287.024	0.5232150550
3744922.096	2336687.578	0.5085545180
3745655.746	2905078.973	0.5080000160
3745747.085	2653294.528	0.5050643680
3747420.206	2253837.249	0.5118032690
3748526.852	2759178.012	0.5076551440
3748635.285	2880705.682	0.5080000160
3749672.847	2610453.322	0.5138487220
3750499.383	2405432.735	0.5512155290
3751149.720	2738785.857	0.5071818830
3751186.683	2956341.766	0.4979999960
3752061.020	2890031.363	0.5080000160
3753724.142	2227456.403	0.5031684040
3755907.303	2182568.276	0.4937704210
3755931.877	3125668.308	0.5203209520
3756492.363	2861228.545	0.5550000070
3756673.739	2518414.758	0.5210000280
3757425.192	2841189.298	0.5367861990
3758874.195	2492545.665	0.5266047120
3759246.306	2885740.020	0.5080000160
3761468.461	2873763.458	0.5379999880
3761820.218	2360334.637	0.5120000240
3762567.521	2688463.718	0.5090000030
3763114.423	3032671.517	0.4971856470
3763228.940	3078565.914	0.5006625060
3764138.180	2573489.368	0.5281085370
3764197.784	2417137.368	0.5299999710
3765791.408	2288316.383	0.5233706240
3767003.070	2532661.387	0.5265679360
3767439.013	2901108.407	0.5080000160
3767983.434	2435731.943	0.5267481800
3768977.687	2466109.185	0.5234062670
3770414.275	2883086.014	0.5188581350
3771048.142	2977179.252	0.5066632030
3773381.761	2672319.605	0.5087727310
3773794.169	2337328.110	0.5246980790
3774406.633	3001637.485	0.4964596630
3774464.096	3001071.970	0.4964610640
3775733.200	2905659.679	0.5080000160
3776777.374	2321833.859	0.5191967490
3777388.202	2931964.784	0.5299999710
3778535.478	2787625.142	0.5062807200
3779079.031	2788130.184	0.5062784550
3780885.252	2269332.861	0.5245732670
3780955.747	2821840.906	0.5314199920
3781904.654	2859752.088	0.5070000290
3782150.835	2648395.293	0.5094811320
3782574.523	2888004.588	0.5169993640
3784927.717	3132983.839	0.5400967600
3785220.726	2417423.551	0.5270066260
3785563.413	2730520.243	0.5076875090
3785763.399	2372254.496	0.5252554420
3786313.575	2282385.996	0.5269187690
3788346.847	2543860.555	0.5210000280
3789093.253	3038725.481	0.5015173550
3789390.420	3039254.544	0.5015744570
3790450.714	3079049.788	0.5226688980
3791498.079	2914139.612	0.5173375010
3794609.281	2751991.537	0.5102152820
3794718.940	2515208.332	0.5197225810
3795870.996	2987509.803	0.5049189330
3796011.303	2987685.928	0.5048828720
3796700.179	2306519.732	0.5371493700
3797499.860	2678203.925	0.5199999810
3798413.488	3106214.725	0.5331031080
3798462.327	3009810.708	0.4958643020
3799805.088	2949657.799	0.5119193790
3800500.388	2403058.957	0.5299999710
3804716.085	2488114.995	0.5183005930
3804817.997	2828656.103	0.5294977430
3805287.485	2828421.664	0.5295276640
3805844.876	2855742.077	0.5265657310
3806406.852	2398834.524	0.5299999710
3806692.295	2356495.454	0.5230000020
3807774.091	2798585.125	0.5036817790
3809275.462	2275955.458	0.5345623490
3810009.856	2896501.255	0.5145689850
3810409.307	2896843.176	0.5146148200
3811037.406	2450230.366	0.5219783780
3811309.351	2584158.787	0.5260000230
3811520.416	2364799.323	0.5262590650
3813048.884	3041922.471	0.5033883450
3815055.234	2505039.932	0.5265522000
3816589.578	2624767.626	0.5236611370
3818589.156	2695437.310	0.5141617060
3820859.310	2537227.275	0.5151690840
3821598.619	2868976.997	0.5162249210
3822297.945	2806366.428	0.5032838580
3822621.985	2469288.046	0.5265502330
3825343.454	2310042.076	0.5414437650
3827398.872	2484947.971	0.5265403990
3829701.659	2460702.777	0.5180000070
3830478.285	2969271.898	0.5048075320
3831708.489	2724401.606	0.5106871720
3831940.948	2509912.449	0.5118839740
3832618.259	2293875.594	0.5619999770
3832728.310	2989916.750	0.4939999880
3832748.565	3073942.777	0.5130000110
3833008.328	3034599.726	0.5028051140
3834102.928	2436213.012	0.5230000020
3837852.110	2764038.320	0.5049999950
3840815.433	2835030.281	0.5023920540
3841454.480	2529356.023	0.5090000030
3841587.907	2568534.875	0.5227592590
3842073.607	2367101.173	0.5322626230
3843246.547	2898464.642	0.5165943500
3843691.993	2899363.111	0.5166114570
3844766.012	2317187.487	0.5252720710
3849212.100	2868167.291	0.5057285430
3851260.717	2935917.107	0.5116837020
3852007.274	2421023.494	0.5070000290
3852066.317	2287890.017	0.5359020230
3855632.852	3044819.363	0.5209547880
3856068.002	2653359.665	0.5232148170
3856123.103	2567339.423	0.5207687620
3857376.281	2412997.756	0.5099620220
3859375.025	2803479.683	0.5013550520
3859615.940	2962547.364	0.5075952410
3860399.345	2680689.178	0.5262869600
3861539.495	2607209.682	0.5239999890
3866638.037	2452348.071	0.5264523030
3868341.434	2484312.784	0.5186669830
3868504.445	2362814.890	0.5078381300
3870368.826	2311105.014	0.5110518340
3870575.194	2322064.366	0.5040000080
3872030.849	2768591.472	0.5026369690
3872875.199	2397706.220	0.5070000290
3873473.671	2726271.504	0.5089066620
3875067.035	2508111.994	0.5090000030
3876513.064	2448438.908	0.5180000070
3877820.174	2315911.982	0.5040000080
3877894.994	2819051.123	0.4979999960
3879135.676	3020988.800	0.5089610820
3879843.717	2498283.470	0.5101963280
3881027.206	2987708.969	0.5097612140
3881216.223	2896154.693	0.5114688280
3884457.333	2667810.151	0.5205975170
3885301.056	2552054.328	0.5332996250
3885317.284	2552242.428	0.5090000030
3886531.849	2697187.064	0.5326830150
3886744.208	3022215.290	0.5099202390
3886918.129	3021452.683	0.5099370480
3887621.226	2429987.230	0.5206771490
3888737.196	2927718.137	0.5139999990
3889380.772	2317530.008	0.5073359610
3889440.521	2406490.402	0.5141526460
3891178.871	2282023.239	0.5166103240
3891523.154	2566443.016	0.5413340330
3892543.155	2869196.071	0.5099970700
3893457.637	2502087.636	0.5164834860
3894403.686	2487547.889	0.5230000020
3895631.519	2916372.261	0.5158960820
3898027.200	2628334.464	0.5337408190
3899999.118	2335676.005	0.4947758320
3900458.008	2832756.416	0.5054700970
3900537.469	2448711.305	0.5165542960
3902163.055	2400205.485	0.5249999760
3902646.162	2370890.519	0.5113638040
3904623.809	2788332.210	0.5053803320
3905318.099	2478413.684	0.5090000030
3906447.251	2582049.269	0.5492487550
3907509.410	2525926.175	0.5210325120
3908507.300	2350837.355	0.4919843080
3909426.032	2903953.391	0.5173920390
3910410.352	2282169.142	0.4928085510
3910546.810	2324386.974	0.4876718520
3911520.804	2819590.287	0.5067102910
3911527.352	2563868.757	0.5297125580
3912379.852	2886251.291	0.5119507310
3913813.476	2473921.287	0.5256280900
3914169.477	2372239.434	0.5019823910
3914174.241	2372313.229	0.5020241140
3914218.026	2474082.285	0.5256311300
3914970.847	2499248.054	0.5210000280
3915528.417	2763170.068	0.5024707910
3918807.280	2260500.859	0.4999888240
3920138.950	2589981.555	0.5350000260
3921722.672	2938341.916	0.5186465380
3921762.581	2677661.845	0.5339784030
3923485.586	2858654.841	0.5132049320
3923572.379	2435797.351	0.5201386810
3924629.554	2343269.121	0.4749999940
3925370.049	2290062.364	0.4921048580
3926141.918	2648581.610	0.5240412350
3926425.418	2707444.743	0.5303500890
3926643.803	2525893.436	0.5210000280
3927051.008	2712380.768	0.5252771970
3928529.098	2993055.674	0.5433920620
3931697.608	2320759.803	0.4859396220
3933859.574	2271564.596	0.4950000050
3934827.205	2730408.782	0.5221625570
3935433.766	2977306.230	0.5239999890
3938051.670	2525272.367	0.5310000180
3938655.459	2251827.439	0.5026717190
3944769.118	2896519.982	0.5186567310
3945079.200	2250129.259	0.5041748290
3945515.741	2848163.318	0.5189999940
3945572.714	2277304.395	0.4955226780
3949326.720	2696005.452	0.5049999950
3950332.314	2280154.770	0.4956508870
3952017.213	2787728.749	0.5124803190
3952449.103	2788624.549	0.5124901530
3952586.719	3016409.045	0.5519220830
3953516.996	2483893.079	0.5270000100
3953818.534	2668983.454	0.5257593990
3954021.921	2364910.189	0.5104268190
3954749.525	2510887.915	0.5269420740
3954890.797	2245836.051	0.5070524220
3955741.430	2819971.701	0.5172503590
3956265.496	2867301.924	0.5207251310
3956444.366	2868226.111	0.5207782980
3956856.516	2613305.524	0.5270000100
3958188.383	2409109.234	0.5165302750
3958764.083	2551607.756	0.5239999890
3959079.352	2336459.386	0.5344637040
3961160.889	2241200.894	0.5088982580
3962994.751	2961425.762	0.5226462480
3964637.694	2862106.722	0.5208914880
3965950.558	2293478.595	0.4952467680
3967414.310	2307829.394	0.5122213360
3967558.012	2450048.593	0.5512188670
3968649.977	2918495.260	0.5240073200
3970850.334	2596287.846	0.5283548830
3971039.858	2451129.780	0.5517536400
3972010.177	2758753.769	0.5149999860
3973837.073	2938776.387	0.5227549080
3973959.115	2670299.073	0.5400000210
3974492.342	2939480.480	0.5227781530
3975522.861	2481626.700	0.5452762840
3977834.690	2247833.986	0.5089891550
3977966.637	2630173.845	0.5270000100
3980349.613	2320589.113	0.5053075550
3980384.765	2405391.191	0.5374666450
3980525.927	2301146.546	0.5022435190
3981231.278	2543565.386	0.5466954710
3982036.415	2777997.523	0.5142234560
3982865.342	2859075.225	0.5217220780
3984900.845	2365870.444	0.5074751380
3985243.097	2527015.418	0.5648907420
3986964.328	2583463.276	0.5543672440
3987841.483	2459979.002	0.5270000100
3987898.062	2434223.307	0.5501174330
3988601.079	2833840.087	0.5189999940
3989151.301	2720220.009	0.5254940990
3989174.809	2230373.104	0.5170000200
3989599.144	2227942.277	0.5170000200
3991573.796	2456055.802	0.5270000100
3991611.142	2476439.721	0.5571231840
3994549.949	2465159.307	0.5270000100
3994961.270	2514417.885	0.3685665430
3996380.476	2455054.493	0.4027807410
3998711.565	2311806.982	0.5099999900
3998866.591	2553304.011	0.5339999790
3999021.467	2336595.507	0.5099999900
3999631.481	2511566.888	0.6050000190
4000592.088	2585465.121	0.4965916570
4000629.555	2939509.227	0.5289999840
4003642.895	2814190.736	0.5178077220
4004797.726	2379600.516	0.4830267130
4005993.575	2245762.033	0.5071502920
4006395.254	2228721.429	0.5053411720
4006498.009	2635751.660	0.5604929920
4006958.814	2910424.002	0.5289999840
4010682.817	2877824.361	0.5279335380
4011943.937	2494958.281	0.5673351880
4012420.680	2449744.773	0.4063226880
4013109.022	2218030.550	0.4995177390
4014973.239	2336683.166	0.5074058770
4016733.083	2614057.695	0.4929175670
4017238.672	2689861.098	0.5320000050
4017310.950	2275514.583	0.5070312020
4018338.161	2664766.316	0.5297098760
4018658.919	2542962.087	0.5461875200
4018864.269	2585394.365	0.5339999790
4019872.434	2443425.041	0.5436367390
4019898.270	2403064.076	0.3513922690
4020282.445	2754802.775	0.5159362550
4020472.012	2791160.803	0.5142881270
4020793.449	2754964.232	0.5158630610
4022840.832	2837794.062	0.5226280690
4023877.676	2710647.380	0.5267791150
4024080.319	2901571.810	0.5279111860
4025091.734	2241479.149	0.5099999900
4025887.453	2860265.782	0.5262365940
4025926.875	2239031.508	0.5013377670
4027407.305	2259673.008	0.5149999860
4029866.641	2431812.928	0.3265308440
4031219.492	2477302.488	0.5270000100
4032333.198	2220790.205	0.4799999890
4035661.289	2289971.221	0.5318554040
4037939.993	2891735.102	0.5289999840
4037957.938	2512347.468	0.5880000000
4039687.948	2630851.837	0.5299999710
4040968.458	2557402.858	0.5339999790
4041244.599	2325046.250	0.5556247230
4042005.248	2650018.956	0.4710696340
4042660.076	2390292.256	0.5440000300
4042846.172	2848612.107	0.5189999940
4045093.232	2674893.739	0.5360877510
4046059.136	2881470.461	0.5339999790
4046903.821	2545819.945	0.5045468210
4047316.599	2546356.106	0.4380790890
4047545.990	2280735.621	0.5050632950
4048456.601	2748156.977	0.5070000290
4050647.590	2522485.264	0.5880000000
4050780.126	2238437.890	0.4996033010
4051137.155	2405258.442	0.5449354650
4052311.388	2720887.326	0.5181459190
4055147.155	2424699.904	0.3302871880
4055364.890	2370470.703	0.4620000120
4056111.446	2428732.429	0.3272768260
4056137.487	2262971.253	0.5224316720
4057274.386	2794833.396	0.5189999940
4057848.970	2591436.468	0.5889999870
4062001.286	2532708.812	0.5880000000
4062395.616	2693535.159	0.5227687950
4062775.733	2461756.913	0.4888690410
4063076.030	2290961.356	0.5311053990
4063679.165	2305917.726	0.5120000240
4065298.281	2261847.711	0.5227608680
4065299.776	2567381.286	0.4429414870
4068255.087	2505398.244	0.5880000000
4069594.908	2850644.989	0.5261000990
4069759.359	2813353.955	0.5169331430
4074221.206	2275710.343	0.5120000240
4074703.862	2337078.161	0.4620000120
4077278.286	2466871.046	0.3000000120
4077687.564	2538883.507	0.5551622510
4077998.923	2686341.610	0.4734623430
4078515.379	2540137.666	0.5540665980
4078618.442	2871558.605	0.5228497390
4078626.317	2775122.867	0.5338355900
4080613.063	2751484.475	0.5070000290
4081802.634	2410792.105	0.4073291720
4083007.813	2724874.155	0.5121560690
4084183.549	2486021.355	0.4131732880
4086700.381	2729344.326	0.5120633840
4087438.052	2777523.259	0.5334432720
4087899.014	2827382.018	0.5167078380
4088879.138	2277539.521	0.5347290640
4089068.367	2875740.216	0.5203954580
4089656.386	2895381.239	0.5128380660
4095265.626	2286349.212	0.5559999940
4095635.246	2701139.370	0.4720531110
4097985.789	2808234.816	0.5451595780
4099099.572	2760911.821	0.4891377990
4105497.979	2289858.791	0.5559999940
4106055.270	2849332.441	0.5109999780
4108821.902	2316916.761	0.3000000120
4111367.347	2728181.518	0.5352479220
4112100.306	2867566.031	0.5136397480
4114213.739	2309341.932	0.5286761520
4117591.404	2741105.323	0.5274283890
4118592.939	2813918.411	0.5109999780
4119870.770	2815172.689	0.4711774290
4122499.208	2854012.169	0.5159099700
4127144.249	2760590.256	0.4950000050
4129881.862	2893424.114	0.5159999730
4133717.349	2725338.081	0.5139999990
4133763.374	2798551.363	0.5151188970
4145197.698	2850624.983	0.5137847070
4146724.899	2828886.212	0.5109999780
4185143.245	2873943.261	0.5101460810
4205827.026	2091433.896	0.5423881410
4220395.941	2091183.850	0.5460000040
4221255.457	2158149.553	0.5350000260
4222089.778	2121409.312	0.5460000040
4232276.352	2170341.134	0.5332388280
4245409.500	2044537.093	0.5310000180
4248035.336	2093746.197	0.5389999750
4251976.596	2030634.622	0.5233369470
4265046.090	2169781.413	0.5264737010
4267996.381	2055559.023	0.5366129280
4268527.543	2211096.442	0.5241576430
4270772.344	2091309.932	0.5389999750
4278291.941	2160440.816	0.5210000280
4278602.633	2188312.294	0.5274692770
4279515.657	2114488.409	0.5354306100
4282914.033	2128491.736	0.5303469300
6702018.605	2746553.613	0.5310000180
6709863.942	2730445.379	0.5310000180
6776689.456	2729457.251	0.5388709900
6789952.537	2719070.784	0.5460000040
6821695.336	2712987.934	0.5460000040
6823509.518	2764307.644	0.5460000040
6831030.739	2735729.006	0.5460000040
6860386.536	2708202.117	0.5460000040
6861971.402	2662903.031	0.5674513580
6869032.731	2686723.113	0.5687183140
6876915.644	2607078.836	0.5523914100
6880502.424	2638232.596	0.5540052060
6884766.437	2688687.368	0.5684832330
6893615.467	2649635.358	0.5654831530
6910653.004	2690509.121	0.5460000040
6911326.400	2765163.489	0.4854185880
6919193.709	2750309.597	0.5040761830
6921399.942	2654368.320	0.2549999950
6927327.939	2707115.448	0.5460000040
6930048.397	2633724.955	0.5189999940
6949652.102	2727681.965	0.4878792760
6951070.768	2675833.129	0.5189999940
6952465.508	2753091.571	0.4850948450
6960992.279	2708300.016	0.5460000040
6972708.473	2770021.096	0.4739973840
6980781.576	2744884.382	0.5001055600
6981640.938	2658232.895	0.4930000010
6999915.357	2714781.118	0.4930000010
7011254.504	2716200.590	0.4887174370
7027499.104	2651477.621	0.3574121000
7027620.836	2753475.010	0.4490000010
7047977.911	2734102.298	0.4930000010
7052701.871	2671780.542	0.4930000010
7063827.649	2692319.385	0.4930000010
7072812.661	2738195.088	0.4804055090
7073194.502	2791915.605	0.4930000010
7081419.243	2713693.072	0.4930000010
7085371.079	2744992.230	0.4753204580
7086952.500	2764665.155	0.4490000010
7104844.912	2778082.360	0.4930000010
7105884.930	2694727.579	0.4699522260
7107317.200	2733162.191	0.4727655950
7123874.844	2733280.938	0.4685877560
7145779.224	2715204.180	0.4452450870
7149610.843	2752960.569	0.4751764540
7153200.932	2780147.010	0.4578463730
7163544.836	2732030.520	0.4755044880
7174930.538	2795895.060	0.4551081960
7204109.444	2762360.822	0.4421816770
7215972.742	2798856.162	0.4457367960
4040913.188	3084046.435	0.4959999920
4043670.431	3102528.276	0.5347120170
4046096.671	3081962.120	0.4959999920
4050878.216	3128139.577	0.5372272730
4052154.522	3085363.791	0.4959999920
4052794.134	3051907.543	0.5385698080
4054382.748	3172528.259	0.5557766560
4056220.866	3118577.897	0.5354297760
4058256.886	3066477.566	0.5387110710
4063214.124	3186923.124	0.5444817540
4074297.068	3005602.120	0.5378408430
4074609.939	3037828.206	0.5383135680
4074665.336	2987711.820	0.5210356710
4076648.228	3130549.502	0.5132383110
4076708.035	3006179.619	0.5378475190
4079729.096	2913250.356	0.5130000110
4080838.383	2965157.721	0.5230000020
4081681.705	3416303.160	0.5834997890
4082135.055	3197130.346	0.5619999770
4082670.706	3457121.121	0.6090000270
4084386.258	2990973.508	0.5205237270
4086259.267	3085545.227	0.4979999960
4086376.439	3549802.765	0.5952656870
4095498.443	3135249.703	0.5199999810
4097750.941	2908761.383	0.5128732920
4098131.484	3033060.038	0.5090000030
4103379.886	3101497.062	0.5077601670
4103899.503	3029097.769	0.5929999950
4105583.259	2982648.447	0.5194752220
4105657.728	2984493.326	0.5194146040
4105728.814	3389163.707	0.5671729450
4106656.938	3095791.277	0.5087574720
4107264.058	2934338.311	0.5070000290
4107652.942	3147722.530	0.5130000110
4108510.183	2965832.395	0.5260000230
4109864.997	3148331.678	0.5130000110
4109974.993	3147625.495	0.5130000110
4110951.453	2904521.318	0.5159999730
4111462.256	3069615.716	0.5989999770
4111467.713	3010241.003	0.5120000240
4111991.255	3223643.464	0.5189999940
4113544.157	3513217.244	0.5962430830
4114173.532	2987869.838	0.5139662620
4119699.868	3069288.279	0.5049999950
4121591.571	3087774.694	0.5189999940
4123370.069	3072853.997	0.5989999770
4123406.662	3362404.485	0.5541555290
4124859.247	2985601.918	0.4860000010
4124958.005	3174863.618	0.5305097100
4126037.939	2952169.218	0.5089972620
4128424.893	3263820.941	0.5324270130
4128640.103	2957638.643	0.5081352000
4130121.680	3031789.941	0.5380219220
4131579.463	2903752.387	0.5129274130
4132871.446	3404730.324	0.5989999770
4134575.407	3363820.467	0.5159999730
4136623.151	3368007.547	0.5799999830
4137425.920	3037092.966	0.5344177480
4137756.863	3270894.152	0.5210000280
4138329.518	3514038.662	0.5944675800
4140904.452	3294899.387	0.5090000030
4141635.213	2721741.912	0.5139999990
4142536.827	3246587.901	0.5328828690
4142737.114	2756918.243	0.5064661500
4142737.114	2756918.243	0.5064661500
4144197.562	2723516.554	0.5960000160
4145692.838	3333702.715	0.5372684600
4145769.622	2725690.307	0.5460947160
4145814.206	3242763.130	0.5283515450
4146916.438	2927330.962	0.5106284620
4147360.303	2903217.839	0.5009129050
4148407.441	2973649.192	0.5041049720
4149078.093	3031130.155	0.5230000020
4149259.709	3036689.101	0.5230000020
4151991.668	2732534.962	0.5447288160
4152101.328	2736244.844	0.5507127640
4152888.396	3249934.346	0.5142943260
4153344.910	3125603.082	0.5279999970
4153430.400	3455927.980	0.5870000120
4155596.878	3158926.450	0.5140558480
4156085.022	3209009.721	0.5669999720
4156954.998	3129192.659	0.5279999970
4159302.530	2769383.963	0.5159999730
4160415.239	2808269.741	0.5180000070
4163539.907	3227317.655	0.5080000160
4164560.127	2734023.292	0.4801220000
4166358.907	3384967.768	0.5467542410
4166519.623	2936005.325	0.5031598210
4168773.626	2973022.606	0.5277018550
4170440.868	3408967.028	0.5678280000
4171349.045	2754213.046	0.4480000140
4171826.242	2752999.507	0.4480000140
4173977.658	2987706.508	0.5080000160
4174307.301	3165763.463	0.4939999880
4175144.790	3154608.058	0.5105991360
4177262.094	3063661.379	0.4939999880
4178464.149	3419854.965	0.5671868920
4180115.528	2854053.402	0.5137336850
4180188.767	3328874.172	0.5168189410
4180654.344	3382669.487	0.5469999910
4182632.327	3412305.799	0.5649368760
4182798.335	3454977.037	0.5899999740
4183678.148	3410416.257	0.5643996600
4183888.339	3454945.263	0.5899999740
4184244.424	2920681.168	0.4790000020
4185647.048	3068999.367	0.4939999880
4187508.953	2855723.302	0.5094017980
4187842.629	3239600.070	0.5139999990
4188204.556	2833465.603	0.4919533130
4190247.401	2918684.353	0.5122463110
4191603.157	3378654.967	0.5301867720
4194474.904	3092879.025	0.5008732080
4195997.083	3246812.912	0.5116860870
4197406.964	3165146.209	0.5131778720
4197493.815	3434163.477	0.5596511360
4197724.061	2874019.148	0.5130000110
4198194.100	3419305.431	0.5649999980
4198445.038	3343219.598	0.5070000290
4199439.893	3382157.666	0.5369377140
4201546.146	2881339.681	0.5130000110
4201627.611	2994427.085	0.5461115240
4202077.134	3309733.645	0.5047723050
4203838.857	2816428.492	0.4909999970
4204043.192	3202094.983	0.5070506330
4208423.129	3192712.544	0.5015346410
4209168.422	3276173.120	0.5080000160
4210073.426	2940480.812	0.5159999730
4210185.369	2762568.784	0.5202782150
4210371.718	3012780.983	0.4499999880
4213360.608	2930024.821	0.5159999730
4214958.965	3120234.520	0.4920000140
4215161.623	3535779.445	0.5620118380
4215990.860	2934799.415	0.5159999730
4217694.952	2991027.499	0.6169999840
4219688.733	3546809.181	0.5849999790
4220726.276	2994027.949	0.5159999730
4221350.656	3207285.837	0.5052199960
4222997.467	2921686.652	0.5145118830
4223647.862	2984150.660	0.6169999840
4224576.704	3008784.434	0.5443754200
4224885.584	3437236.444	0.5113673810
4225195.243	3168260.417	0.5043806430
4225422.285	3055127.032	0.5159999730
4225436.502	2990235.941	0.6169999840
4227058.597	3381538.603	0.5019999740
4227856.772	2777058.814	0.4659999910
4228451.070	3338848.069	0.5013971330
4228715.075	2986651.211	0.6169999840
4229912.529	3470529.517	0.5659999850
4230399.196	3001271.879	0.5130000110
4231319.084	3055021.687	0.5159999730
4232249.339	2739941.949	0.5478700400
4233072.046	3407403.482	0.5087891820
4233106.508	3409250.520	0.4939999880
4233914.171	2997497.036	0.5130000110
4235348.561	3221861.470	0.4979999960
4235470.331	3418490.396	0.4939999880
4237341.480	3134662.424	0.5350709560
4237470.895	3134048.310	0.5280853510
4237998.598	2873249.022	0.5009999870
4238844.895	2763912.965	0.4732866590
4239683.212	2904725.507	0.5049999950
4240491.194	3186532.598	0.5099999900
4240527.691	3327503.140	0.4979999960
4240980.860	2910266.153	0.5210000280
4242581.841	3245858.430	0.5057796240
4245373.426	3205007.182	0.5048084260
