3725482.283	2187653.182	0.1931698920
3726414.762	2292422.392	0.1620027420
3727881.514	3078973.304	0.1819999960
3727892.352	2349359.484	0.1738647820
3728190.667	3078556.660	0.1819999960
3729103.255	2258005.174	0.1946188660
3729110.207	2978734.362	0.1532330360
3729304.386	3102907.368	0.2140000020
3729966.301	3117963.534	0.2061888870
3730564.916	2855606.710	0.1616438330
3731603.976	2942809.116	0.1514653860
3731975.607	2598480.860	0.1729999930
3734708.799	2882944.073	0.1659999940
3736459.623	2208863.516	0.1899999980
3737818.766	2228771.801	0.1584881400
3738810.575	3034963.851	0.1609999980
3739900.026	2917826.680	0.1644571570
3741126.760	2690452.835	0.1609999980
3741539.035	2308222.255	0.1608785540
3742135.996	2879532.232	0.1659999940
3744249.935	2532287.024	0.1589083080
3744922.096	2336687.578	0.1614484640
3745655.746	2905078.973	0.1655387130
3745747.085	2653294.528	0.1571952700
3747420.206	2253837.249	0.2043494430
3748526.852	2759178.012	0.1517994110
3748635.285	2880705.682	0.1690000000
3749672.847	2610453.322	0.1567085240
3750499.383	2405432.735	0.1672692000
3751149.720	2738785.857	0.1546052100
3751186.683	2956341.766	0.1480000020
3752061.020	2890031.363	0.1679999980
3753724.142	2227456.403	0.2179999950
3755907.303	2182568.276	0.2370000030
3755931.877	3125668.308	0.2036661360
3756492.363	2861228.545	0.1630000030
3756673.739	2518414.758	0.1580000070
3757425.192	2841189.298	0.1602169130
3758874.195	2492545.665	0.1640000050
3759246.306	2885740.020	0.1679999980
3761468.461	2873763.458	0.1589999940
3761820.218	2360334.637	0.1800000070
3762567.521	2688463.718	0.1580000070
3763114.423	3032671.517	0.1611383260
3763228.940	3078565.914	0.1869654510
3764138.180	2573489.368	0.1655911800
3764197.784	2417137.368	0.2140000020
3765791.408	2288316.383	0.2096476700
3767003.070	2532661.387	0.1640000050
3767439.013	2901108.407	0.1599999960
3767983.434	2435731.943	0.1640000050
3768977.687	2466109.185	0.1591273400
3770414.275	2883086.014	0.1627457140
3771048.142	2977179.252	0.1519749310
3773381.761	2672319.605	0.1559572520
3773794.169	2337328.110	0.1758641000
3774406.633	3001637.485	0.1589999940
3774464.096	3001071.970	0.1589999940
3775733.200	2905659.679	0.1679999980
3776777.374	2321833.859	0.1720386890
3777388.202	2931964.784	0.1539999990
3778535.478	2787625.142	0.1557279230
3779079.031	2788130.184	0.1557429730
3780885.252	2269332.861	0.1969999970
3780955.747	2821840.906	0.1595363910
3781904.654	2859752.088	0.1570000050
3782150.835	2648395.293	0.1553051170
3782574.523	2888004.588	0.1652028860
3784927.717	3132983.839	0.1910000000
3785220.726	2417423.551	0.1640000050
3785563.413	2730520.243	0.1562207790
3785763.399	2372254.496	0.1621082130
3786313.575	2282385.996	0.2081444710
3788346.847	2543860.555	0.1580000070
3789093.253	3038725.481	0.1630000030
3789390.420	3039254.544	0.1630000030
3790450.714	3079049.788	0.1693763730
3791498.079	2914139.612	0.1613340530
3794609.281	2751991.537	0.1558250040
3794718.940	2515208.332	0.1574366540
3795870.996	2987509.803	0.1480000020
3796011.303	2987685.928	0.1480000020
3796700.179	2306519.732	0.2115013000
3797499.860	2678203.925	0.1500000060
3798413.488	3106214.725	0.1734705570
3798462.327	3009810.708	0.1558220980
3799805.088	2949657.799	0.1505725680
3800500.388	2403058.957	0.1640000050
3804716.085	2488114.995	0.1578180340
3804817.997	2828656.103	0.1593021450
3805287.485	2828421.664	0.1593048720
3805844.876	2855742.077	0.1589716080
3806406.852	2398834.524	0.1640000050
3806692.295	2356495.454	0.2140000020
3807774.091	2798585.125	0.1547050180
3809275.462	2275955.458	0.2269999980
3810009.856	2896501.255	0.1621418300
3810409.307	2896843.176	0.1621468070
3811037.406	2450230.366	0.1570146380
3811309.351	2584158.787	0.1519999950
3811520.416	2364799.323	0.1640000050
3813048.884	3041922.471	0.1591930690
3815055.234	2505039.932	0.1640000050
3816589.578	2624767.626	0.1527699380
3818589.156	2695437.310	0.1536559610
3820859.310	2537227.275	0.1638793650
3821598.619	2868976.997	0.1607590170
3822297.945	2806366.428	0.1541782020
3822621.985	2469288.046	0.1640000050
3825343.454	2310042.076	0.2095032930
3827398.872	2484947.971	0.1640000050
3829701.659	2460702.777	0.1509999930
3830478.285	2969271.898	0.1526063230
3831708.489	2724401.606	0.1554617580
3831940.948	2509912.449	0.1634422090
3832618.259	2293875.594	0.2070000020
3832728.310	2989916.750	0.1529999970
3832748.565	3073942.777	0.1589999940
3833008.328	3034599.726	0.1560000030
3834102.928	2436213.012	0.1640000050
3837852.110	2764038.320	0.1580000070
3840815.433	2835030.281	0.1527121220
3841454.480	2529356.023	0.1620000000
3841587.907	2568534.875	0.1582579310
3842073.607	2367101.173	0.1661683320
3843246.547	2898464.642	0.1567638520
3843691.993	2899363.111	0.1567004770
3844766.012	2317187.487	0.1953129170
3849212.100	2868167.291	0.1523582640
3851260.717	2935917.107	0.1518660340
3852007.274	2421023.494	0.1690000000
3852066.317	2287890.017	0.1978924570
3855632.852	3044819.363	0.1560225340
3856068.002	2653359.665	0.1531195790
3856123.103	2567339.423	0.1561960730
3857376.281	2412997.756	0.1671952460
3859375.025	2803479.683	0.1516927480
3859615.940	2962547.364	0.1507742260
3860399.345	2680689.178	0.1920000020
3861539.495	2607209.682	0.1560000030
3866638.037	2452348.071	0.1640000050
3868341.434	2484312.784	0.1608923230
3868504.445	2362814.890	0.1673734190
3870368.826	2311105.014	0.1949999930
3870575.194	2322064.366	0.1840000000
3872030.849	2768591.472	0.1546109320
3872875.199	2397706.220	0.1690000000
3873473.671	2726271.504	0.1564927250
3875067.035	2508111.994	0.1620000000
3876513.064	2448438.908	0.1509999930
3877820.174	2315911.982	0.1949999930
3877894.994	2819051.123	0.1470000000
3879135.676	3020988.800	0.1540523320
3879843.717	2498283.470	0.1644399610
3881027.206	2987708.969	0.1485155820
3881216.223	2896154.693	0.1511126160
3884457.333	2667810.151	0.1613193300
3885301.056	2552054.328	0.1778783050
3885317.284	2552242.428	0.1620000000
3886531.849	2697187.064	0.1878431440
3886744.208	3022215.290	0.1578023880
3886918.129	3021452.683	0.1578328460
3887621.226	2429987.230	0.1613126250
3888737.196	2927718.137	0.1500000060
3889380.772	2317530.008	0.1831769790
3889440.521	2406490.402	0.1629460900
3891178.871	2282023.239	0.2071248440
3891523.154	2566443.016	0.1541046200
3892543.155	2869196.071	0.1526916330
3893457.637	2502087.636	0.1700313990
3894403.686	2487547.889	0.1525226090
3895631.519	2916372.261	0.1500500290
3898027.200	2628334.464	0.1889999960
3899999.118	2335676.005	0.1672848310
3900458.008	2832756.416	0.1511293950
3900537.469	2448711.305	0.1635345220
3902163.055	2400205.485	0.1700000020
3902646.162	2370890.519	0.1683415620
3904623.809	2788332.210	0.1523106400
3905318.099	2478413.684	0.1620000000
3906447.251	2582049.269	0.1826529950
3907509.410	2525926.175	0.1751556840
3908507.300	2350837.355	0.1700000020
3909426.032	2903953.391	0.1530416760
3910410.352	2282169.142	0.1969999970
3910546.810	2324386.974	0.1690000000
3911520.804	2819590.287	0.1515785010
3911527.352	2563868.757	0.1755314170
3912379.852	2886251.291	0.1539999990
3913813.476	2473921.287	0.1772302090
3914169.477	2372239.434	0.1670355800
3914174.241	2372313.229	0.1670383360
3914218.026	2474082.285	0.1772469730
3914970.847	2499248.054	0.1770000010
3915528.417	2763170.068	0.1546752900
3918807.280	2260500.859	0.2380000050
3920138.950	2589981.555	0.1700000020
3921722.672	2938341.916	0.1483553650
3921762.581	2677661.845	0.1861493140
3923485.586	2858654.841	0.1536460070
3923572.379	2435797.351	0.1682213690
3924629.554	2343269.121	0.1599999960
3925370.049	2290062.364	0.1780000030
3926141.918	2648581.610	0.1648481190
3926425.418	2707444.743	0.1839437040
3926643.803	2525893.436	0.1770000010
3927051.008	2712380.768	0.1834919150
3928529.098	2993055.674	0.1616474840
3931697.608	2320759.803	0.1681358960
3933859.574	2271564.596	0.2020000070
3934827.205	2730408.782	0.1753575500
3935433.766	2977306.230	0.1420000050
3938051.670	2525272.367	0.1829999980
3938655.459	2251827.439	0.2051968130
3944769.118	2896519.982	0.1536761520
3945079.200	2250129.259	0.2044074980
3945515.741	2848163.318	0.1560000030
3945572.714	2277304.395	0.1690000000
3949326.720	2696005.452	0.1599999960
3950332.314	2280154.770	0.1690000000
3952017.213	2787728.749	0.1621045620
3952449.103	2788624.549	0.1620103570
3952586.719	3016409.045	0.1595046370
3953516.996	2483893.079	0.1640000050
3953818.534	2668983.454	0.1628142600
3954021.921	2364910.189	0.1731838430
3954749.525	2510887.915	0.1750070010
3954890.797	2245836.051	0.2300000040
3955741.430	2819971.701	0.1618111430
3956265.496	2867301.924	0.1558206680
3956444.366	2868226.111	0.1558134560
3956856.516	2613305.524	0.1759999990
3958188.383	2409109.234	0.1642656180
3958764.083	2551607.756	0.1679999980
3959079.352	2336459.386	0.1617132570
3961160.889	2241200.894	0.2300000040
3962994.751	2961425.762	0.1506856680
3964637.694	2862106.722	0.1559617820
3965950.558	2293478.595	0.1809098270
3967414.310	2307829.394	0.1871933490
3967558.012	2450048.593	0.1535240260
3968649.977	2918495.260	0.1506573260
3970850.334	2596287.846	0.1718199400
3971039.858	2451129.780	0.1492665560
3972010.177	2758753.769	0.1720000060
3973837.073	2938776.387	0.1503290240
3973959.115	2670299.073	0.1589999940
3974492.342	2939480.480	0.1504062410
3975522.861	2481626.700	0.1651715640
3977834.690	2247833.986	0.2155057790
3977966.637	2630173.845	0.1759999990
3980349.613	2320589.113	0.1793061790
3980384.765	2405391.191	0.1575533000
3980525.927	2301146.546	0.1698517050
3981231.278	2543565.386	0.1530920570
3982036.415	2777997.523	0.1659214350
3982865.342	2859075.225	0.1556730870
3984900.845	2365870.444	0.1688274000
3985243.097	2527015.418	0.1717984530
3986964.328	2583463.276	0.1855649950
3987841.483	2459979.002	0.1640000050
3987898.062	2434223.307	0.1504193100
3988601.079	2833840.087	0.1580000070
3989151.301	2720220.009	0.1615954190
3989174.809	2230373.104	0.2210000010
3989599.144	2227942.277	0.2370000030
3991573.796	2456055.802	0.1640000050
3991611.142	2476439.721	0.1480724510
3994549.949	2465159.307	0.1640000050
3994961.270	2514417.885	0.1847489180
3996380.476	2455054.493	0.1867766680
3998711.565	2311806.982	0.1752288640
3998866.591	2553304.011	0.1720000060
3999021.467	2336595.507	0.1659999940
3999631.481	2511566.888	0.1690000000
4000592.088	2585465.121	0.1736548240
4000629.555	2939509.227	0.1539999990
4003642.895	2814190.736	0.1550866370
4004797.726	2379600.516	0.1812192200
4005993.575	2245762.033	0.2242160290
4006395.254	2228721.429	0.2179999950
4006498.009	2635751.660	0.1893979760
4006958.814	2910424.002	0.1509999930
4010682.817	2877824.361	0.1555966730
4011943.937	2494958.281	0.1665855800
4012420.680	2449744.773	0.1970607940
4013109.022	2218030.550	0.2280000000
4014973.239	2336683.166	0.1709201780
4016733.083	2614057.695	0.1569466140
4017238.672	2689861.098	0.1650000070
4017310.950	2275514.583	0.1943069850
4018338.161	2664766.316	0.1717933710
4018658.919	2542962.087	0.1769829240
4018864.269	2585394.365	0.1720000060
4019872.434	2443425.041	0.1503230630
4019898.270	2403064.076	0.1575327520
4020282.445	2754802.775	0.1557435990
4020472.012	2791160.803	0.1545818900
4020793.449	2754964.232	0.1557100120
4022840.832	2837794.062	0.1580000070
4023877.676	2710647.380	0.1606697440
4024080.319	2901571.810	0.1561313420
4025091.734	2241479.149	0.1758195160
4025887.453	2860265.782	0.1559855490
4025926.875	2239031.508	0.2078094780
4027407.305	2259673.008	0.1770000010
4029866.641	2431812.928	0.1712322530
4031219.492	2477302.488	0.1640000050
4032333.198	2220790.205	0.2280000000
4035661.289	2289971.221	0.1815032660
4037939.993	2891735.102	0.1509999930
4037957.938	2512347.468	0.1490000040
4039687.948	2630851.837	0.2169999930
4040968.458	2557402.858	0.1720000060
4041244.599	2325046.250	0.1563580190
4042005.248	2650018.956	0.1630986180
4042660.076	2390292.256	0.1589999940
4042846.172	2848612.107	0.1519999950
4045093.232	2674893.739	0.1756247730
4046059.136	2881470.461	0.1589999940
4046903.821	2545819.945	0.1865502740
4047316.599	2546356.106	0.1692776530
4047545.990	2280735.621	0.1973265860
4048456.601	2748156.977	0.1529999970
4050647.590	2522485.264	0.1490000040
4050780.126	2238437.890	0.2136092780
4051137.155	2405258.442	0.1660033460
4052311.388	2720887.326	0.1601801960
4055147.155	2424699.904	0.1688628350
4055364.890	2370470.703	0.1551653740
4056111.446	2428732.429	0.1682719740
4056137.487	2262971.253	0.2099999930
4057274.386	2794833.396	0.1529999970
4057848.970	2591436.468	0.2049999980
4062001.286	2532708.812	0.1350000050
4062395.616	2693535.159	0.1726954580
4062775.733	2461756.913	0.1519098580
4063076.030	2290961.356	0.1865269540
4063679.165	2305917.726	0.2230000050
4065298.281	2261847.711	0.2020000070
4065299.776	2567381.286	0.1859207300
4068255.087	2505398.244	0.1490000040
4069594.908	2850644.989	0.1556572910
4069759.359	2813353.955	0.1538047190
4074221.206	2275710.343	0.2230000050
4074703.862	2337078.161	0.1640000050
4077278.286	2466871.046	0.1630000030
4077687.564	2538883.507	0.1350000050
4077998.923	2686341.610	0.1693702790
4078515.379	2540137.666	0.1350000050
4078618.442	2871558.605	0.1600965410
4078626.317	2775122.867	0.1722298860
4080613.063	2751484.475	0.1659999940
4081802.634	2410792.105	0.1835605200
4083007.813	2724874.155	0.1659999940
4084183.549	2486021.355	0.1946045310
4086700.381	2729344.326	0.1659999940
4087438.052	2777523.259	0.1720387640
4087899.014	2827382.018	0.1546701940
4088879.138	2277539.521	0.2179999950
4089068.367	2875740.216	0.1635143610
4089656.386	2895381.239	0.1666993350
4095265.626	2286349.212	0.2610000070
4095635.246	2701139.370	0.1734358220
4097985.789	2808234.816	0.1642376930
4099099.572	2760911.821	0.1819658580
4105497.979	2289858.791	0.2820000050
4106055.270	2849332.441	0.1599999960
4108821.902	2316916.761	0.2039895950
4111367.347	2728181.518	0.1633676590
4112100.306	2867566.031	0.1633700730
4114213.739	2309341.932	0.1873942020
4117591.404	2741105.323	0.1594159900
4118592.939	2813918.411	0.1599999960
4119870.770	2815172.689	0.1638124880
4122499.208	2854012.169	0.1613862070
4127144.249	2760590.256	0.1560000030
4129881.862	2893424.114	0.1620000000
4133717.349	2725338.081	0.1550000010
4133763.374	2798551.363	0.1564888810
4145197.698	2850624.983	0.1601045580
4146724.899	2828886.212	0.1599999960
4185143.245	2873943.261	0.1546407040
4205827.026	2091433.896	0.2240000070
4220395.941	2091183.850	0.2210000010
4221255.457	2158149.553	0.1969999970
4222089.778	2121409.312	0.2130000000
4232276.352	2170341.134	0.2549999950
4245409.500	2044537.093	0.1780000030
4248035.336	2093746.197	0.2150000040
4251976.596	2030634.622	0.2169999930
4265046.090	2169781.413	0.2392016350
4267996.381	2055559.023	0.2240000070
4268527.543	2211096.442	0.2349999990
4270772.344	2091309.932	0.2150000040
4278291.941	2160440.816	0.2099999930
4278602.633	2188312.294	0.2700000110
4279515.657	2114488.409	0.2372786550
4282914.033	2128491.736	0.2599999900
6702018.605	2746553.613	0.2370000030
6709863.942	2730445.379	0.2295287250
6776689.456	2729457.251	0.2148874100
6789952.537	2719070.784	0.2169999930
6821695.336	2712987.934	0.2006503050
6823509.518	2764307.644	0.1565161050
6831030.739	2735729.006	0.1819086970
6860386.536	2708202.117	0.1850000020
6861971.402	2662903.031	0.1968389600
6869032.731	2686723.113	0.1865939940
6876915.644	2607078.836	0.2169999930
6880502.424	2638232.596	0.1997160760
6884766.437	2688687.368	0.1874238850
6893615.467	2649635.358	0.1988682450
6910653.004	2690509.121	0.1920000020
6911326.400	2765163.489	0.1570538580
6919193.709	2750309.597	0.1576279550
6921399.942	2654368.320	0.1589999940
6927327.939	2707115.448	0.1829999980
6930048.397	2633724.955	0.1400000010
6949652.102	2727681.965	0.1570008700
6951070.768	2675833.129	0.1422885660
6952465.508	2753091.571	0.1560000030
6960992.279	2708300.016	0.1700000020
6972708.473	2770021.096	0.1551975310
6980781.576	2744884.382	0.1574513320
6981640.938	2658232.895	0.1400000010
6999915.357	2714781.118	0.1749999970
7011254.504	2716200.590	0.1572877910
7027499.104	2651477.621	0.1649217750
7027620.836	2753475.010	0.1459622980
7047977.911	2734102.298	0.1539999990
7052701.871	2671780.542	0.1850000020
7063827.649	2692319.385	0.1541343330
7072812.661	2738195.088	0.1650754360
7073194.502	2791915.605	0.1529999970
7081419.243	2713693.072	0.1674576100
7085371.079	2744992.230	0.1683721390
7086952.500	2764665.155	0.1510581820
7104844.912	2778082.360	0.1554161460
7105884.930	2694727.579	0.1669999960
7107317.200	2733162.191	0.1700000020
7123874.844	2733280.938	0.1809999940
7145779.224	2715204.180	0.1789855810
7149610.843	2752960.569	0.1669476480
7153200.932	2780147.010	0.1659999940
7163544.836	2732030.520	0.1699183880
7174930.538	2795895.060	0.1753789480
7204109.444	2762360.822	0.1854887750
7215972.742	2798856.162	0.1856684980
4040913.188	3084046.435	0.1589999940
4043670.431	3102528.276	0.1570000050
4046096.671	3081962.120	0.1589999940
4050878.216	3128139.577	0.1640000050
4052154.522	3085363.791	0.1589999940
4052794.134	3051907.543	0.1400000010
4054382.748	3172528.259	0.1630000030
4056220.866	3118577.897	0.1659999940
4058256.886	3066477.566	0.1507689060
4063214.124	3186923.124	0.1519999950
4074297.068	3005602.120	0.1689290550
4074609.939	3037828.206	0.1588752270
4074665.336	2987711.820	0.1583683040
4076648.228	3130549.502	0.1601205920
4076708.035	3006179.619	0.1689475180
4079729.096	2913250.356	0.1690000000
4080838.383	2965157.721	0.1509999930
4081681.705	3416303.160	0.2148380730
4082135.055	3197130.346	0.1589999940
4082670.706	3457121.121	0.2460000070
4084386.258	2990973.508	0.1594810190
4086259.267	3085545.227	0.1500000060
4086376.439	3549802.765	0.2619623840
4095498.443	3135249.703	0.1519999950
4097750.941	2908761.383	0.1661981790
4098131.484	3033060.038	0.1580000070
4103379.886	3101497.062	0.1493472610
4103899.503	3029097.769	0.1819999960
4105583.259	2982648.447	0.1482481960
4105657.728	2984493.326	0.1455302690
4105728.814	3389163.707	0.1828872110
4106656.938	3095791.277	0.1492235210
4107264.058	2934338.311	0.1700000020
4107652.942	3147722.530	0.1650000070
4108510.183	2965832.395	0.1630000030
4109864.997	3148331.678	0.1650000070
4109974.993	3147625.495	0.1650000070
4110951.453	2904521.318	0.1620000000
4111462.256	3069615.716	0.1609999980
4111467.713	3010241.003	0.1669999960
4111991.255	3223643.464	0.1509999930
4113544.157	3513217.244	0.2577475310
4114173.532	2987869.838	0.1546760950
4119699.868	3069288.279	0.1519999950
4121591.571	3087774.694	0.1470000000
4123370.069	3072853.997	0.1609999980
4123406.662	3362404.485	0.1654397400
4124859.247	2985601.918	0.1700000020
4124958.005	3174863.618	0.1658083650
4126037.939	2952169.218	0.1430000070
4128424.893	3263820.941	0.1489680110
4128640.103	2957638.643	0.1430000070
4130121.680	3031789.941	0.1400000010
4131579.463	2903752.387	0.1656085850
4132871.446	3404730.324	0.2049999980
4134575.407	3363820.467	0.1609999980
4136623.151	3368007.547	0.1780000030
4137425.920	3037092.966	0.1400000010
4137756.863	3270894.152	0.1519999950
4138329.518	3514038.662	0.2430000010
4140904.452	3294899.387	0.1539999990
4141635.213	2721741.912	0.1550000010
4142536.827	3246587.901	0.1480000020
4142737.114	2756918.243	0.1533686820
4142737.114	2756918.243	0.1533686820
4144197.562	2723516.554	0.1710000040
4145692.838	3333702.715	0.1617846640
4145769.622	2725690.307	0.1618611810
4145814.206	3242763.130	0.1480000020
4146916.438	2927330.962	0.1575008030
4147360.303	2903217.839	0.1665728990
4148407.441	2973649.192	0.1710000040
4149078.093	3031130.155	0.1459999980
4149259.709	3036689.101	0.1519999950
4151991.668	2732534.962	0.1596696530
4152101.328	2736244.844	0.1880770920
4152888.396	3249934.346	0.1509999930
4153344.910	3125603.082	0.1539999990
4153430.400	3455927.980	0.3120000060
4155596.878	3158926.450	0.1739999950
4156085.022	3209009.721	0.1560000030
4156954.998	3129192.659	0.1539999990
4159302.530	2769383.963	0.1490000040
4160415.239	2808269.741	0.1589999940
4163539.907	3227317.655	0.1519999950
4164560.127	2734023.292	0.1842925400
4166358.907	3384967.768	0.1519999950
4166519.623	2936005.325	0.1606247130
4168773.626	2973022.606	0.1573789420
4170440.868	3408967.028	0.1736566420
4171349.045	2754213.046	0.2090000060
4171826.242	2752999.507	0.2090000060
4173977.658	2987706.508	0.1550000010
4174307.301	3165763.463	0.1480000020
4175144.790	3154608.058	0.1566111450
4177262.094	3063661.379	0.1770000010
4178464.149	3419854.965	0.2108789240
4180115.528	2854053.402	0.1589275750
4180188.767	3328874.172	0.1530023220
4180654.344	3382669.487	0.1620000000
4182632.327	3412305.799	0.1832408160
4182798.335	3454977.037	0.2649999860
4183678.148	3410416.257	0.1826108400
4183888.339	3454945.263	0.2649999860
4184244.424	2920681.168	0.1690000000
4185647.048	3068999.367	0.1770000010
4187508.953	2855723.302	0.1539855150
4187842.629	3239600.070	0.1490000040
4188204.556	2833465.603	0.1701158580
4190247.401	2918684.353	0.1537880300
4191603.157	3378654.967	0.1618729080
4194474.904	3092879.025	0.1793221240
4195997.083	3246812.912	0.1495273710
4197406.964	3165146.209	0.1545936020
4197493.815	3434163.477	0.2242711930
4197724.061	2874019.148	0.1580000070
4198194.100	3419305.431	0.2119999970
4198445.038	3343219.598	0.1529999970
4199439.893	3382157.666	0.1634330450
4201546.146	2881339.681	0.1580000070
4201627.611	2994427.085	0.1597399260
4202077.134	3309733.645	0.1504577550
4203838.857	2816428.492	0.1620000000
4204043.192	3202094.983	0.1539999990
4208423.129	3192712.544	0.1554168020
4209168.422	3276173.120	0.1490000040
4210073.426	2940480.812	0.1509999930
4210185.369	2762568.784	0.1560000030
4210371.718	3012780.983	0.1829999980
4213360.608	2930024.821	0.1509999930
4214958.965	3120234.520	0.1749999970
4215161.623	3535779.445	0.2150000040
4215990.860	2934799.415	0.1509999930
4217694.952	2991027.499	0.1659999940
4219688.733	3546809.181	0.2179999950
4220726.276	2994027.949	0.1580000070
4221350.656	3207285.837	0.1539514210
4222997.467	2921686.652	0.1527574660
4223647.862	2984150.660	0.1659999940
4224576.704	3008784.434	0.1585334390
4224885.584	3437236.444	0.1754342020
4225195.243	3168260.417	0.1630000030
4225422.285	3055127.032	0.1470000000
4225436.502	2990235.941	0.1659999940
4227058.597	3381538.603	0.1749999970
4227856.772	2777058.814	0.1650000070
4228451.070	3338848.069	0.1553503270
4228715.075	2986651.211	0.1659999940
4229912.529	3470529.517	0.1959999950
4230399.196	3001271.879	0.1529999970
4231319.084	3055021.687	0.1470000000
4232249.339	2739941.949	0.1721161310
4233072.046	3407403.482	0.1640000050
4233106.508	3409250.520	0.1640000050
4233914.171	2997497.036	0.1529999970
4235348.561	3221861.470	0.1560000030
4235470.331	3418490.396	0.1910000000
4237341.480	3134662.424	0.1627094300
4237470.895	3134048.310	0.1697794050
4237998.598	2873249.022	0.1400000010
4238844.895	2763912.965	0.1623655410
4239683.212	2904725.507	0.1529999970
4240491.194	3186532.598	0.1509999930
4240527.691	3327503.140	0.1490000040
4240980.860	2910266.153	0.1550000010
4242581.841	3245858.430	0.1540323200
4245373.426	3205007.182	0.1530965120
4245874.539	2730472.596	0.1706068070
4245947.512	2736027.978	0.1729352620
4246606.115	2786032.282	0.1640000050
4246833.809	2982471.771	0.1587668210
4246908.281	3447971.266	0.1774380060
4247169.184	3006570.805	0.1579633800
4248623.576	3191972.954	0.1636014880
4251604.274	3071397.865	0.1519792080
4253451.361	3522074.315	0.1589999940
4253987.629	2980518.474	0.1587648240
4256087.238	2956401.972	0.1700000020
4256611.765	3440416.947	0.1640000050
4258442.443	3241916.426	0.1519999950
4259644.324	2730303.538	0.1700000020
4259664.917	3154739.596	0.1449999960
4259743.751	2739570.214	0.1700000020
4259920.028	3078713.192	0.1560000030
4262191.613	2733987.492	0.1700000020
4262249.883	2858098.823	0.1630000030
4262956.599	2808065.694	0.1621641370
4263302.737	2841411.303	0.1589999940
4263418.373	2852527.422	0.1630000030
4263437.696	2854383.857	0.1630000030
4263876.094	3371411.346	0.1490000040
4264657.528	2854371.030	0.1630000030
4265112.106	2776554.523	0.1589999940
4265229.321	3431025.892	0.1655374620
4265443.029	3045277.389	0.1730969850
4265938.692	3490380.851	0.1679999980
4270490.040	3195422.159	0.1519999950
4270815.913	3111971.086	0.1430000070
4270833.937	3113817.750	0.1430000070
4273916.515	3193530.655	0.1780000030
4276459.409	3221325.471	0.1560000030
4277492.936	3336302.772	0.1482979950
4278082.869	3143424.109	0.1609999980
4279012.793	3503221.439	0.1580000070
4280281.053	2976546.245	0.1650000070
4280380.001	2989524.706	0.1459999980
4281309.166	3519894.246	0.1710000040
4282471.451	3260221.884	0.1560000030
4282640.998	3132261.849	0.1509999930
4283789.903	2783809.683	0.1669999960
4284679.189	2728239.037	0.1770000010
4284961.488	2959830.214	0.1579057280
4285781.507	2900521.591	0.1560000030
4288859.161	3525400.081	0.1710000040
4289654.320	3484597.715	0.1599999960
4290621.252	3467898.497	0.1480000020
4291861.053	3491995.062	0.1599999960
4292569.515	3430783.588	0.1470000000
4294637.262	2715216.170	0.1739999950
4296192.726	3048743.735	0.1495413180
4297780.909	2867101.633	0.1563291250
4300611.258	3261972.189	0.1519999950
4302217.491	3082090.123	0.1430000070
4304969.511	2830234.576	0.1700066180
4305176.634	2889310.746	0.1539999990
4307254.235	3206313.661	0.1439999940
4307561.521	3317587.238	0.1470000000
4309945.316	3380633.600	0.1739999950
4311177.756	2839268.389	0.1770000010
4313297.345	3402883.773	0.1430000070
4314806.857	2789244.272	0.1539999990
4316502.822	3300878.959	0.1420000050
4316633.939	3441828.908	0.1609999980
4317294.865	2807758.957	0.1640000050
4317452.325	3043124.033	0.1710000040
4317527.974	3154369.803	0.1410000030
4317580.126	3230396.754	0.1498590560
4318581.621	2918930.816	0.1620000000
4318594.846	2948587.542	0.1568804380
4318600.644	2961565.284	0.1570000050
4318792.577	3382479.828	0.1529999970
4319762.895	2809614.054	0.1640000050
4321000.000	3391749.218	0.1529999970
4322078.765	3503032.673	0.1780000030
4322131.554	3276763.271	0.1500000060
4323496.091	2742932.888	0.1610427500
4324062.665	3433025.336	0.1562635750
4324670.731	2859637.739	0.1539999990
4325424.924	3378775.630	0.1585503970
4326943.811	3013461.625	0.1490000040
4327506.718	3469652.276	0.1570000050
4328717.779	3393613.864	0.1529999970
4330748.325	3475222.045	0.1570000050
4331612.904	3057961.220	0.1570000050
4332912.448	3475227.033	0.1570000050
4333330.519	3312020.322	0.1369999950
4335415.512	2959727.193	0.1531732380
4335415.512	2959727.193	0.1531732380
4337353.094	2769849.299	0.1710000040
4338270.970	2813342.563	0.1587481350
4338425.055	2763329.116	0.1710000040
4339359.469	3488234.616	0.2020000070
4342400.642	2698529.330	0.1330000010
4343039.878	3143290.718	0.1550000010
4343864.650	3451163.256	0.1529999970
4346023.847	2733732.531	0.1550000010
4346741.856	3098807.055	0.1490000040
4347749.047	2894913.282	0.1470000000
4348157.845	3050613.135	0.1560000030
4348789.078	2928276.384	0.1553457980
4351698.143	3243475.779	0.1560000030
4358505.728	3245380.819	0.1560000030
4359809.234	2907951.741	0.1498763710
4362450.600	3180496.060	0.1550000010
4363541.537	3187926.710	0.1899999980
4366453.587	3366000.954	0.1519999950
4367054.808	2911723.076	0.1469860080
4367111.011	3412381.412	0.1470000000
4367670.644	3411084.760	0.1470000000
4368186.786	3056318.599	0.1545700730
4372458.336	2852465.806	0.1640000050
4373830.015	3193587.782	0.1480000020
4375225.694	3060091.854	0.1770000010
4378817.555	3442179.705	0.1650000070
4384235.417	2785892.529	0.1539999990
4385921.958	2747013.116	0.1599999960
4386889.077	2974943.154	0.1449999960
